MLP:

seed 42:
(13:33:54) Iniciou execução...
Rodando na cuda:0
Ep 1611/1700 | R:  289.04 | Media10:  218.23 | Media100:  207.38 | eps: 0.010 | Buf: 731644
Ep 1612/1700 | R:    5.09 | Media10:  193.49 | Media100:  207.08 | eps: 0.010 | Buf: 731918
Ep 1613/1700 | R:  269.59 | Media10:  215.69 | Media100:  207.28 | eps: 0.010 | Buf: 732261
Ep 1614/1700 | R:  223.38 | Media10:  210.41 | Media100:  207.22 | eps: 0.010 | Buf: 732559
Ep 1615/1700 | R:  240.80 | Media10:  211.54 | Media100:  206.73 | eps: 0.010 | Buf: 732888
Ep 1616/1700 | R:   25.20 | Media10:  186.91 | Media100:  206.73 | eps: 0.010 | Buf: 733107
Ep 1617/1700 | R:  278.50 | Media10:  186.62 | Media100:  209.15 | eps: 0.010 | Buf: 733444
Ep 1618/1700 | R:  203.68 | Media10:  206.35 | Media100:  208.78 | eps: 0.010 | Buf: 733813
Ep 1619/1700 | R:  222.52 | Media10:  203.57 | Media100:  208.47 | eps: 0.010 | Buf: 734163
Ep 1620/1700 | R:  245.32 | Media10:  200.31 | Media100:  208.32 | eps: 0.010 | Buf: 734475
Ep 1621/1700 | R:  275.79 | Media10:  198.99 | Media100:  208.27 | eps: 0.010 | Buf: 734814
Ep 1622/1700 | R:  292.80 | Media10:  227.76 | Media100:  208.52 | eps: 0.010 | Buf: 735200
Ep 1623/1700 | R:   15.79 | Media10:  202.38 | Media100:  205.86 | eps: 0.010 | Buf: 735445
Ep 1624/1700 | R:  251.67 | Media10:  205.21 | Media100:  206.12 | eps: 0.010 | Buf: 735832
Ep 1625/1700 | R:  275.74 | Media10:  208.70 | Media100:  206.49 | eps: 0.010 | Buf: 736164
Ep 1626/1700 | R:   27.69 | Media10:  208.95 | Media100:  204.15 | eps: 0.010 | Buf: 736437
Ep 1627/1700 | R:  233.74 | Media10:  204.47 | Media100:  206.66 | eps: 0.010 | Buf: 736733
Ep 1628/1700 | R:  257.94 | Media10:  209.90 | Media100:  206.60 | eps: 0.010 | Buf: 737056
Ep 1629/1700 | R:  277.02 | Media10:  215.35 | Media100:  206.62 | eps: 0.010 | Buf: 737424
Ep 1630/1700 | R:  250.58 | Media10:  215.87 | Media100:  209.18 | eps: 0.010 | Buf: 737731
Ep 1631/1700 | R:  271.33 | Media10:  215.43 | Media100:  211.30 | eps: 0.010 | Buf: 738072
Ep 1632/1700 | R:  262.34 | Media10:  212.38 | Media100:  213.44 | eps: 0.010 | Buf: 738398
Ep 1633/1700 | R:  245.37 | Media10:  235.34 | Media100:  213.08 | eps: 0.010 | Buf: 738701
Ep 1634/1700 | R:  288.96 | Media10:  239.07 | Media100:  213.35 | eps: 0.010 | Buf: 739103
Ep 1635/1700 | R:  275.36 | Media10:  239.03 | Media100:  213.60 | eps: 0.010 | Buf: 739417
Ep 1636/1700 | R:  242.11 | Media10:  260.47 | Media100:  213.43 | eps: 0.010 | Buf: 739785
Ep 1637/1700 | R:  272.39 | Media10:  264.34 | Media100:  213.56 | eps: 0.010 | Buf: 740143
Ep 1638/1700 | R:  281.58 | Media10:  266.70 | Media100:  213.48 | eps: 0.010 | Buf: 740546
Ep 1639/1700 | R:  269.16 | Media10:  265.92 | Media100:  213.39 | eps: 0.010 | Buf: 740875
Ep 1640/1700 | R:  269.70 | Media10:  267.83 | Media100:  213.50 | eps: 0.010 | Buf: 741173
Ep 1641/1700 | R:  268.24 | Media10:  267.52 | Media100:  213.52 | eps: 0.010 | Buf: 741566
Ep 1642/1700 | R:    7.38 | Media10:  242.02 | Media100:  210.80 | eps: 0.010 | Buf: 741849
Ep 1643/1700 | R:  246.66 | Media10:  242.15 | Media100:  210.76 | eps: 0.010 | Buf: 742133
Ep 1644/1700 | R:  280.13 | Media10:  241.27 | Media100:  213.32 | eps: 0.010 | Buf: 742518
Ep 1645/1700 | R:  257.43 | Media10:  239.48 | Media100:  213.45 | eps: 0.010 | Buf: 742827
Ep 1646/1700 | R:  267.84 | Media10:  242.05 | Media100:  213.39 | eps: 0.010 | Buf: 743113
Ep 1647/1700 | R:  242.18 | Media10:  239.03 | Media100:  215.97 | eps: 0.010 | Buf: 743400
Ep 1648/1700 | R:  276.24 | Media10:  238.49 | Media100:  215.72 | eps: 0.010 | Buf: 743816
Ep 1649/1700 | R:  245.66 | Media10:  236.14 | Media100:  217.94 | eps: 0.010 | Buf: 744114
Ep 1650/1700 | R:  245.18 | Media10:  233.69 | Media100:  217.72 | eps: 0.010 | Buf: 744448
Ep 1651/1700 | R:  255.39 | Media10:  232.41 | Media100:  218.14 | eps: 0.010 | Buf: 744785
Ep 1652/1700 | R:  298.92 | Media10:  261.56 | Media100:  218.60 | eps: 0.010 | Buf: 745153
Ep 1653/1700 | R:  270.71 | Media10:  263.97 | Media100:  220.73 | eps: 0.010 | Buf: 745483
Ep 1654/1700 | R:  239.02 | Media10:  259.86 | Media100:  220.80 | eps: 0.010 | Buf: 745854
Ep 1655/1700 | R:   47.76 | Media10:  238.89 | Media100:  218.61 | eps: 0.010 | Buf: 746115
Ep 1656/1700 | R:  267.58 | Media10:  238.86 | Media100:  218.55 | eps: 0.010 | Buf: 746427
Ep 1657/1700 | R:  254.05 | Media10:  240.05 | Media100:  218.48 | eps: 0.010 | Buf: 746814
Ep 1658/1700 | R:   15.79 | Media10:  214.01 | Media100:  216.11 | eps: 0.010 | Buf: 747051
Ep 1659/1700 | R:  241.12 | Media10:  213.55 | Media100:  215.74 | eps: 0.010 | Buf: 747345
Ep 1660/1700 | R:  253.46 | Media10:  214.38 | Media100:  217.98 | eps: 0.010 | Buf: 747649
Ep 1661/1700 | R:   43.90 | Media10:  193.23 | Media100:  215.70 | eps: 0.010 | Buf: 747964
Ep 1662/1700 | R:   50.45 | Media10:  168.38 | Media100:  213.38 | eps: 0.010 | Buf: 748237
Ep 1663/1700 | R:   52.56 | Media10:  146.57 | Media100:  211.21 | eps: 0.010 | Buf: 748510
Ep 1664/1700 | R:  268.91 | Media10:  149.56 | Media100:  213.91 | eps: 0.010 | Buf: 748845
Ep 1665/1700 | R:  262.14 | Media10:  171.00 | Media100:  216.06 | eps: 0.010 | Buf: 749165
Ep 1666/1700 | R:  265.27 | Media10:  170.77 | Media100:  216.16 | eps: 0.010 | Buf: 749586
Ep 1667/1700 | R:  291.71 | Media10:  174.53 | Media100:  218.66 | eps: 0.010 | Buf: 749913
Ep 1668/1700 | R:  238.90 | Media10:  196.84 | Media100:  220.73 | eps: 0.010 | Buf: 750241
Ep 1669/1700 | R:  255.34 | Media10:  198.26 | Media100:  223.03 | eps: 0.010 | Buf: 750549
Ep 1670/1700 | R:  278.20 | Media10:  200.74 | Media100:  223.26 | eps: 0.010 | Buf: 750854
Ep 1671/1700 | R:  275.16 | Media10:  223.86 | Media100:  225.52 | eps: 0.010 | Buf: 751154
Ep 1672/1700 | R:   29.18 | Media10:  221.74 | Media100:  223.51 | eps: 0.010 | Buf: 751407
Ep 1673/1700 | R:   29.37 | Media10:  219.42 | Media100:  223.45 | eps: 0.010 | Buf: 751647
Ep 1674/1700 | R:  235.22 | Media10:  216.05 | Media100:  223.36 | eps: 0.010 | Buf: 751915
Ep 1675/1700 | R:  253.43 | Media10:  215.18 | Media100:  223.03 | eps: 0.010 | Buf: 752333
Ep 1676/1700 | R:  240.55 | Media10:  212.71 | Media100:  222.64 | eps: 0.010 | Buf: 752597
Ep 1677/1700 | R:  260.66 | Media10:  209.60 | Media100:  222.77 | eps: 0.010 | Buf: 752877
Ep 1678/1700 | R:  297.64 | Media10:  215.48 | Media100:  223.38 | eps: 0.010 | Buf: 753239
Ep 1679/1700 | R:  232.87 | Media10:  213.23 | Media100:  222.88 | eps: 0.010 | Buf: 753522
Ep 1680/1700 | R:  267.20 | Media10:  212.13 | Media100:  223.26 | eps: 0.010 | Buf: 753846
Ep 1681/1700 | R:  262.81 | Media10:  210.89 | Media100:  223.22 | eps: 0.010 | Buf: 754175
Ep 1682/1700 | R:  245.15 | Media10:  232.49 | Media100:  222.85 | eps: 0.010 | Buf: 754483
Ep 1683/1700 | R:  262.00 | Media10:  255.75 | Media100:  222.83 | eps: 0.010 | Buf: 754772
Ep 1684/1700 | R:  218.01 | Media10:  254.03 | Media100:  222.28 | eps: 0.010 | Buf: 755054
Ep 1685/1700 | R:  252.79 | Media10:  253.97 | Media100:  222.46 | eps: 0.010 | Buf: 755368
Ep 1686/1700 | R:  245.86 | Media10:  254.50 | Media100:  222.51 | eps: 0.010 | Buf: 755649
Ep 1687/1700 | R:    1.87 | Media10:  228.62 | Media100:  219.80 | eps: 0.010 | Buf: 755923
Ep 1688/1700 | R:  218.79 | Media10:  220.74 | Media100:  219.78 | eps: 0.010 | Buf: 756256
Ep 1689/1700 | R:  265.76 | Media10:  224.02 | Media100:  219.69 | eps: 0.010 | Buf: 756588
Ep 1690/1700 | R:  247.11 | Media10:  222.02 | Media100:  221.89 | eps: 0.010 | Buf: 756862
Ep 1691/1700 | R:  236.73 | Media10:  219.41 | Media100:  221.53 | eps: 0.010 | Buf: 757236
Ep 1692/1700 | R:  265.96 | Media10:  221.49 | Media100:  221.38 | eps: 0.010 | Buf: 757540
Ep 1693/1700 | R:  287.48 | Media10:  224.04 | Media100:  224.36 | eps: 0.010 | Buf: 757901
Ep 1694/1700 | R:  298.07 | Media10:  232.04 | Media100:  224.76 | eps: 0.010 | Buf: 758244
Ep 1695/1700 | R:  224.66 | Media10:  229.23 | Media100:  224.47 | eps: 0.010 | Buf: 758534
Ep 1696/1700 | R:  212.86 | Media10:  225.93 | Media100:  223.81 | eps: 0.010 | Buf: 758822
Ep 1697/1700 | R:   32.23 | Media10:  228.97 | Media100:  221.71 | eps: 0.010 | Buf: 759079
Ep 1698/1700 | R:  284.21 | Media10:  235.51 | Media100:  221.97 | eps: 0.010 | Buf: 759444
Ep 1699/1700 | R:  253.36 | Media10:  234.27 | Media100:  221.95 | eps: 0.010 | Buf: 759765
Ep 1700/1700 | R:  284.76 | Media10:  238.03 | Media100:  222.03 | eps: 0.010 | Buf: 760120
Treinamento finalizado com sucesso! Resultados salvos em: resultados/mlp_agente_1f2fb04644.pt
(14:53:54) Finalizou a execução em 4799.22 segundos


seed 160:
(17:51:57) Iniciou execução...
Rodando na cuda:0
Ep    1/1700 [WARMUP] | R: -109.85 | Media10: -109.85 | Media100: -109.85 | eps: 0.995 | Buf:     73
Ep    2/1700 [WARMUP] | R:  -62.05 | Media10:  -85.95 | Media100:  -85.95 | eps: 0.990 | Buf:    134
Ep    3/1700 [WARMUP] | R: -453.00 | Media10: -208.30 | Media100: -208.30 | eps: 0.985 | Buf:    244
Ep    4/1700 [WARMUP] | R:  -97.54 | Media10: -180.61 | Media100: -180.61 | eps: 0.980 | Buf:    369
Ep    5/1700 [WARMUP] | R: -144.87 | Media10: -173.46 | Media100: -173.46 | eps: 0.975 | Buf:    465
Ep    6/1700 [WARMUP] | R:  -50.03 | Media10: -152.89 | Media100: -152.89 | eps: 0.970 | Buf:    529
Ep    7/1700 [WARMUP] | R:  -70.89 | Media10: -141.17 | Media100: -141.17 | eps: 0.966 | Buf:    597
Ep    8/1700 [WARMUP] | R: -356.51 | Media10: -168.09 | Media100: -168.09 | eps: 0.961 | Buf:    706
Ep    9/1700 [WARMUP] | R: -192.18 | Media10: -170.77 | Media100: -170.77 | eps: 0.956 | Buf:    811
Ep   10/1700 [WARMUP] | R:  -74.89 | Media10: -161.18 | Media100: -161.18 | eps: 0.951 | Buf:    877
Ep   11/1700 [WARMUP] | R: -287.28 | Media10: -178.92 | Media100: -172.64 | eps: 0.946 | Buf:   1009
Ep   12/1700 [WARMUP] | R:  -86.43 | Media10: -181.36 | Media100: -165.46 | eps: 0.942 | Buf:   1083
Ep   13/1700 [WARMUP] | R: -332.68 | Media10: -169.33 | Media100: -178.32 | eps: 0.937 | Buf:   1179
Ep   14/1700 [WARMUP] | R: -105.47 | Media10: -170.12 | Media100: -173.12 | eps: 0.932 | Buf:   1247
Ep   15/1700 [WARMUP] | R: -105.06 | Media10: -166.14 | Media100: -168.58 | eps: 0.928 | Buf:   1323
Ep   16/1700 [WARMUP] | R: -232.68 | Media10: -184.41 | Media100: -172.59 | eps: 0.923 | Buf:   1418
Ep   17/1700 [WARMUP] | R:  -89.93 | Media10: -186.31 | Media100: -167.73 | eps: 0.918 | Buf:   1531
Ep   18/1700 [WARMUP] | R:  -99.81 | Media10: -160.64 | Media100: -163.95 | eps: 0.914 | Buf:   1622
Ep   19/1700 [WARMUP] | R: -106.67 | Media10: -152.09 | Media100: -160.94 | eps: 0.909 | Buf:   1692
Ep   20/1700 [WARMUP] | R: -112.54 | Media10: -155.86 | Media100: -158.52 | eps: 0.905 | Buf:   1785
Ep   21/1700 [WARMUP] | R: -180.65 | Media10: -145.19 | Media100: -159.57 | eps: 0.900 | Buf:   1872
Ep   22/1700 [WARMUP] | R:  -88.34 | Media10: -145.38 | Media100: -156.33 | eps: 0.896 | Buf:   1966
Ep   23/1700 [WARMUP] | R:  -76.09 | Media10: -119.72 | Media100: -152.85 | eps: 0.891 | Buf:   2032
Ep   24/1700 [WARMUP] | R:  -96.06 | Media10: -118.78 | Media100: -150.48 | eps: 0.887 | Buf:   2096
Ep   25/1700 [WARMUP] | R: -175.08 | Media10: -125.79 | Media100: -151.46 | eps: 0.882 | Buf:   2205
Ep   26/1700 [WARMUP] | R: -100.76 | Media10: -112.59 | Media100: -149.51 | eps: 0.878 | Buf:   2306
Ep   27/1700 [WARMUP] | R: -136.62 | Media10: -117.26 | Media100: -149.04 | eps: 0.873 | Buf:   2373
Ep   28/1700 [WARMUP] | R: -109.73 | Media10: -118.25 | Media100: -147.63 | eps: 0.869 | Buf:   2462
Ep   29/1700 [WARMUP] | R: -106.91 | Media10: -118.28 | Media100: -146.23 | eps: 0.865 | Buf:   2601
Ep   30/1700 [WARMUP] | R: -298.86 | Media10: -136.91 | Media100: -151.32 | eps: 0.860 | Buf:   2677
Ep   31/1700 [WARMUP] | R: -118.60 | Media10: -130.70 | Media100: -150.26 | eps: 0.856 | Buf:   2746
Ep   32/1700 [WARMUP] | R: -119.70 | Media10: -133.84 | Media100: -149.31 | eps: 0.852 | Buf:   2867
Ep   33/1700 [WARMUP] | R: -124.51 | Media10: -138.68 | Media100: -148.55 | eps: 0.848 | Buf:   2976
Ep   34/1700 [WARMUP] | R:  -96.49 | Media10: -138.73 | Media100: -147.02 | eps: 0.843 | Buf:   3049
Ep   35/1700 [WARMUP] | R: -245.00 | Media10: -145.72 | Media100: -149.82 | eps: 0.839 | Buf:   3154
Ep   36/1700 [WARMUP] | R:  -97.90 | Media10: -145.43 | Media100: -148.38 | eps: 0.835 | Buf:   3271
Ep   37/1700 [WARMUP] | R:  -82.90 | Media10: -140.06 | Media100: -146.61 | eps: 0.831 | Buf:   3354
Ep   38/1700 [WARMUP] | R:  -80.44 | Media10: -137.13 | Media100: -144.87 | eps: 0.827 | Buf:   3422
Ep   39/1700 [WARMUP] | R: -107.35 | Media10: -137.18 | Media100: -143.91 | eps: 0.822 | Buf:   3524
Ep   40/1700 [WARMUP] | R:  -74.70 | Media10: -114.76 | Media100: -142.18 | eps: 0.818 | Buf:   3609
Ep   41/1700 [WARMUP] | R:  -82.78 | Media10: -111.18 | Media100: -140.73 | eps: 0.814 | Buf:   3701
Ep   42/1700 [WARMUP] | R:  -84.37 | Media10: -107.65 | Media100: -139.39 | eps: 0.810 | Buf:   3762
Ep   43/1700 [WARMUP] | R:  -67.85 | Media10: -101.98 | Media100: -137.72 | eps: 0.806 | Buf:   3875
Ep   44/1700 [WARMUP] | R: -112.92 | Media10: -103.62 | Media100: -137.16 | eps: 0.802 | Buf:   4004
Ep   45/1700 [WARMUP] | R:  -84.92 | Media10:  -87.61 | Media100: -136.00 | eps: 0.798 | Buf:   4107
Ep   46/1700 [WARMUP] | R:  -51.97 | Media10:  -83.02 | Media100: -134.17 | eps: 0.794 | Buf:   4180
Ep   47/1700 [WARMUP] | R:  -90.41 | Media10:  -83.77 | Media100: -133.24 | eps: 0.790 | Buf:   4273
Ep   48/1700 [WARMUP] | R:  -90.43 | Media10:  -84.77 | Media100: -132.35 | eps: 0.786 | Buf:   4368
Ep   49/1700 [WARMUP] | R: -104.70 | Media10:  -84.50 | Media100: -131.78 | eps: 0.782 | Buf:   4539
Ep   50/1700 [WARMUP] | R: -104.81 | Media10:  -87.52 | Media100: -131.24 | eps: 0.778 | Buf:   4637
Ep   51/1700 [WARMUP] | R: -103.67 | Media10:  -89.60 | Media100: -130.70 | eps: 0.774 | Buf:   4740
Ep   52/1700 [WARMUP] | R: -136.37 | Media10:  -94.80 | Media100: -130.81 | eps: 0.771 | Buf:   4815
Ep   53/1700 [WARMUP] | R:  -40.86 | Media10:  -92.11 | Media100: -129.12 | eps: 0.767 | Buf:   4893
Ep   54/1700 [WARMUP] | R:  -57.82 | Media10:  -86.60 | Media100: -127.80 | eps: 0.763 | Buf:   5041
Ep   55/1700 [WARMUP] | R:  -82.43 | Media10:  -86.35 | Media100: -126.97 | eps: 0.759 | Buf:   5163
Ep   56/1700 [WARMUP] | R: -137.15 | Media10:  -94.86 | Media100: -127.15 | eps: 0.755 | Buf:   5275
Ep   57/1700 [WARMUP] | R:  -63.84 | Media10:  -92.21 | Media100: -126.04 | eps: 0.751 | Buf:   5360
Ep   58/1700 [WARMUP] | R:  -89.29 | Media10:  -92.09 | Media100: -125.41 | eps: 0.748 | Buf:   5443
Ep   59/1700 [WARMUP] | R: -118.30 | Media10:  -93.45 | Media100: -125.29 | eps: 0.744 | Buf:   5541
Ep   60/1700 [WARMUP] | R: -101.09 | Media10:  -93.08 | Media100: -124.88 | eps: 0.740 | Buf:   5642
Ep   61/1700 [WARMUP] | R: -121.33 | Media10:  -94.85 | Media100: -124.83 | eps: 0.737 | Buf:   5723
Ep   62/1700 [WARMUP] | R: -137.19 | Media10:  -94.93 | Media100: -125.03 | eps: 0.733 | Buf:   5861
Ep   63/1700 [WARMUP] | R:  -49.44 | Media10:  -95.79 | Media100: -123.83 | eps: 0.729 | Buf:   5938
Ep   64/1700 [WARMUP] | R:  -65.11 | Media10:  -96.52 | Media100: -122.91 | eps: 0.726 | Buf:   6055
Ep   65/1700 [WARMUP] | R: -108.94 | Media10:  -99.17 | Media100: -122.69 | eps: 0.722 | Buf:   6162
Ep   66/1700 [WARMUP] | R:  -86.43 | Media10:  -94.10 | Media100: -122.14 | eps: 0.718 | Buf:   6242
Ep   67/1700 [WARMUP] | R:  -52.17 | Media10:  -92.93 | Media100: -121.10 | eps: 0.715 | Buf:   6322
Ep   68/1700 [WARMUP] | R: -109.40 | Media10:  -94.94 | Media100: -120.93 | eps: 0.711 | Buf:   6472
Ep   69/1700 [WARMUP] | R: -112.34 | Media10:  -94.34 | Media100: -120.80 | eps: 0.708 | Buf:   6606
Ep   70/1700 [WARMUP] | R:  -68.67 | Media10:  -91.10 | Media100: -120.06 | eps: 0.704 | Buf:   6675
Ep   71/1700 [WARMUP] | R:  -65.83 | Media10:  -85.55 | Media100: -119.29 | eps: 0.701 | Buf:   6895
Ep   72/1700 [WARMUP] | R: -249.16 | Media10:  -96.75 | Media100: -121.10 | eps: 0.697 | Buf:   7834
Ep   73/1700 [WARMUP] | R:  -78.88 | Media10:  -99.69 | Media100: -120.52 | eps: 0.694 | Buf:   8021
Ep   74/1700 [WARMUP] | R:  -52.90 | Media10:  -98.47 | Media100: -119.61 | eps: 0.690 | Buf:   8128
Ep   75/1700 [WARMUP] | R:  -76.43 | Media10:  -95.22 | Media100: -119.03 | eps: 0.687 | Buf:   8229
Ep   76/1700 [WARMUP] | R:  -85.87 | Media10:  -95.17 | Media100: -118.59 | eps: 0.683 | Buf:   8348
Ep   77/1700 [WARMUP] | R:  -98.54 | Media10:  -99.80 | Media100: -118.33 | eps: 0.680 | Buf:   8438
Ep   78/1700 [WARMUP] | R:  -54.96 | Media10:  -94.36 | Media100: -117.52 | eps: 0.676 | Buf:   8506
Ep   79/1700 [WARMUP] | R:  -52.17 | Media10:  -88.34 | Media100: -116.69 | eps: 0.673 | Buf:   8646
Ep   80/1700 [WARMUP] | R:  -77.70 | Media10:  -89.24 | Media100: -116.21 | eps: 0.670 | Buf:   8739
Ep   81/1700 [WARMUP] | R:  -40.16 | Media10:  -86.68 | Media100: -115.27 | eps: 0.666 | Buf:   8971
Ep   82/1700 [WARMUP] | R: -126.05 | Media10:  -74.37 | Media100: -115.40 | eps: 0.663 | Buf:   9088
Ep   83/1700 [WARMUP] | R:  -17.86 | Media10:  -68.26 | Media100: -114.22 | eps: 0.660 | Buf:   9185
Ep   84/1700 [WARMUP] | R:  -97.24 | Media10:  -72.70 | Media100: -114.02 | eps: 0.656 | Buf:   9326
Ep   85/1700 [WARMUP] | R:  -66.93 | Media10:  -71.75 | Media100: -113.47 | eps: 0.653 | Buf:   9394
Ep   86/1700 [WARMUP] | R: -101.22 | Media10:  -73.28 | Media100: -113.33 | eps: 0.650 | Buf:   9513
Ep   87/1700 [WARMUP] | R:  -66.74 | Media10:  -70.10 | Media100: -112.79 | eps: 0.647 | Buf:   9689
Ep   88/1700 [WARMUP] | R:  -34.77 | Media10:  -68.08 | Media100: -111.90 | eps: 0.643 | Buf:   9786
Ep   89/1700 [WARMUP] | R:  -95.72 | Media10:  -72.44 | Media100: -111.72 | eps: 0.640 | Buf:   9942
Ep   90/1700 [WARMUP] | R:  -56.38 | Media10:  -70.31 | Media100: -111.11 | eps: 0.637 | Buf:  10111
Ep   91/1700 [WARMUP] | R:  -78.29 | Media10:  -74.12 | Media100: -110.75 | eps: 0.634 | Buf:  10249
Ep   92/1700 [WARMUP] | R:  -13.21 | Media10:  -62.84 | Media100: -109.69 | eps: 0.631 | Buf:  10455
Ep   93/1700 [WARMUP] | R:  -89.52 | Media10:  -70.00 | Media100: -109.47 | eps: 0.627 | Buf:  10685
Ep   94/1700 [WARMUP] | R:  -35.26 | Media10:  -63.80 | Media100: -108.68 | eps: 0.624 | Buf:  10945
Ep   95/1700 [WARMUP] | R: -126.49 | Media10:  -69.76 | Media100: -108.87 | eps: 0.621 | Buf:  11153
Ep   96/1700 [WARMUP] | R:  -31.98 | Media10:  -62.84 | Media100: -108.07 | eps: 0.618 | Buf:  11251
Ep   97/1700 [WARMUP] | R:  -28.95 | Media10:  -59.06 | Media100: -107.25 | eps: 0.615 | Buf:  11417
Ep   98/1700 [WARMUP] | R:  -29.64 | Media10:  -58.54 | Media100: -106.46 | eps: 0.612 | Buf:  11578
Ep   99/1700 [WARMUP] | R:  -59.49 | Media10:  -54.92 | Media100: -105.98 | eps: 0.609 | Buf:  11758
Ep  100/1700 [WARMUP] | R:   -9.03 | Media10:  -50.19 | Media100: -105.01 | eps: 0.606 | Buf:  11875
Ep  101/1700 | R:  -66.88 | Media10:  -49.04 | Media100: -104.58 | eps: 0.603 | Buf:  12020
Ep  102/1700 | R:  -72.27 | Media10:  -54.95 | Media100: -104.69 | eps: 0.600 | Buf:  12216
Ep  103/1700 | R:  -50.39 | Media10:  -51.04 | Media100: -100.66 | eps: 0.597 | Buf:  12301
Ep  104/1700 | R:   17.98 | Media10:  -45.71 | Media100:  -99.51 | eps: 0.594 | Buf:  12423
Agente salvo em: resultados/mlp_agente_cf99006a03.pt
Ep  105/1700 | R: -101.18 | Media10:  -43.18 | Media100:  -99.07 | eps: 0.591 | Buf:  12567
Ep  106/1700 | R:  -72.80 | Media10:  -47.26 | Media100:  -99.30 | eps: 0.588 | Buf:  12651
Ep  107/1700 | R:  -18.52 | Media10:  -46.22 | Media100:  -98.77 | eps: 0.585 | Buf:  12884
Ep  108/1700 | R:  -53.52 | Media10:  -48.61 | Media100:  -95.74 | eps: 0.582 | Buf:  13062
Ep  109/1700 | R:  -62.71 | Media10:  -48.93 | Media100:  -94.45 | eps: 0.579 | Buf:  13262
Ep  110/1700 | R:  -61.66 | Media10:  -54.19 | Media100:  -94.32 | eps: 0.576 | Buf:  13398
Ep  111/1700 | R:  -91.24 | Media10:  -56.63 | Media100:  -92.36 | eps: 0.573 | Buf:  13470
Ep  112/1700 | R:  -55.74 | Media10:  -54.98 | Media100:  -92.05 | eps: 0.570 | Buf:  13576
Ep  113/1700 | R:  -47.79 | Media10:  -54.72 | Media100:  -89.20 | eps: 0.568 | Buf:  13716
Ep  114/1700 | R:  -25.06 | Media10:  -59.02 | Media100:  -88.40 | eps: 0.565 | Buf:  13854
Ep  115/1700 | R:  -75.68 | Media10:  -56.47 | Media100:  -88.10 | eps: 0.562 | Buf:  14118
Ep  116/1700 | R:  -55.34 | Media10:  -54.73 | Media100:  -86.33 | eps: 0.559 | Buf:  14284
Ep  117/1700 | R:  -47.66 | Media10:  -57.64 | Media100:  -85.91 | eps: 0.556 | Buf:  14515
Ep  118/1700 | R:  -49.51 | Media10:  -57.24 | Media100:  -85.40 | eps: 0.554 | Buf:  14647
Ep  119/1700 | R:  -69.07 | Media10:  -57.88 | Media100:  -85.03 | eps: 0.551 | Buf:  14848
Ep  120/1700 | R: -124.06 | Media10:  -64.11 | Media100:  -85.14 | eps: 0.548 | Buf:  14986
Ep  121/1700 | R: -120.12 | Media10:  -67.00 | Media100:  -84.54 | eps: 0.545 | Buf:  15227
Ep  122/1700 | R:  -68.12 | Media10:  -68.24 | Media100:  -84.33 | eps: 0.543 | Buf:  15390
Ep  123/1700 | R: -122.05 | Media10:  -75.67 | Media100:  -84.79 | eps: 0.540 | Buf:  15493
Ep  124/1700 | R:  -70.97 | Media10:  -80.26 | Media100:  -84.54 | eps: 0.537 | Buf:  15658
Ep  125/1700 | R:  -57.01 | Media10:  -78.39 | Media100:  -83.36 | eps: 0.534 | Buf:  15746
Ep  126/1700 | R:  -13.70 | Media10:  -74.23 | Media100:  -82.49 | eps: 0.532 | Buf:  15867
Ep  127/1700 | R:  -35.85 | Media10:  -73.05 | Media100:  -81.48 | eps: 0.529 | Buf:  16139
Ep  128/1700 | R:  -39.79 | Media10:  -72.07 | Media100:  -80.78 | eps: 0.526 | Buf:  16317
Ep  129/1700 | R:  -18.67 | Media10:  -67.03 | Media100:  -79.90 | eps: 0.524 | Buf:  16558
Ep  130/1700 | R:  -65.53 | Media10:  -61.18 | Media100:  -77.57 | eps: 0.521 | Buf:  16755
Ep  131/1700 | R:  -19.05 | Media10:  -51.07 | Media100:  -76.57 | eps: 0.519 | Buf:  16935
Ep  132/1700 | R:  -50.01 | Media10:  -49.26 | Media100:  -75.88 | eps: 0.516 | Buf:  17150
Ep  133/1700 | R:  -38.99 | Media10:  -40.96 | Media100:  -75.02 | eps: 0.513 | Buf:  17258
Ep  134/1700 | R:  -70.73 | Media10:  -40.93 | Media100:  -74.76 | eps: 0.511 | Buf:  17492
Ep  135/1700 | R:   -7.28 | Media10:  -35.96 | Media100:  -72.39 | eps: 0.508 | Buf:  17655
Ep  136/1700 | R: -106.04 | Media10:  -45.19 | Media100:  -72.47 | eps: 0.506 | Buf:  17771
Ep  137/1700 | R: -195.51 | Media10:  -61.16 | Media100:  -73.59 | eps: 0.503 | Buf:  18110
Ep  138/1700 | R:  -35.95 | Media10:  -60.78 | Media100:  -73.15 | eps: 0.501 | Buf:  18669
